22
Generation: 0
9	173.01485060661128	53.067051914932776	-0.16780780937554596	-0.2898416025636621	2.85	165.0	255	0	0
10	177.98638551767309	61.84395705720818	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	177.976969886095	50.19431723661715	73.75697606174367	-42.70262263806323	2.85	165.0	255	165	0
13	182.97040951133903	64.684596081201	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.0140103835199	58.86432245004903	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.991534779475	47.33338419792008	0.0	0.0	2.85	165.0	173	255	47
17	187.98954497521632	67.53010206123606	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	187.92632403513716	55.97309873194372	75.0314522753046	-44.16100636221122	2.85	165.0	139	0	0
20	187.92752887070267	50.21430356750921	0.0	0.0	2.85	165.0	34	139	34
21	187.978506597939	44.50528129474554	0.0	0.0	2.85	165.0	128	128	0
22
Generation: 11
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.29590852399852	55.99798332729333	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	168.02566729487825	55.88930136921817	-0.40652582310289986	-42.68000597346306	2.85	165.0	255	255	0
8	173.01151428965952	58.879740961058715	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.014706312261	53.066802686330846	-0.16780780937554596	-0.2898416025636621	2.85	165.0	255	0	0
10	177.95397789635248	61.89946805124507	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.04039193408164	50.15759816370071	-0.27132122619532595	-0.4756545234020919	2.85	165.0	255	165	0
13	182.9697136805099	64.68582301199385	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01432479019041	58.86485664052695	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.991534779475	47.33338419792008	74.028297287939	-42.22696811466114	2.85	165.0	173	255	47
17	188.08749045943125	67.5856500089185	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	187.9908419779922	55.9351256260195	75.0314522753046	-44.16100636221122	2.85	165.0	139	0	0
20	187.92752887070267	50.21430356750921	0.0	0.0	2.85	165.0	34	139	34
21	187.978506597939	44.50528129474554	0.0	0.0	2.85	165.0	128	128	0
22
Generation: 12
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.28717213304603	55.99773758927949	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	168.0255216410993	55.87400958748454	-0.40652582310289986	-42.68000597346306	2.85	165.0	255	255	0
8	173.01165600939868	58.87949542776977	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.01464618854885	53.06669883923845	-0.16780780937554596	-0.2898416025636621	2.85	165.0	255	0	0
10	177.94047448133696	61.92259804227366	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.04029472263858	50.15742774186064	-0.27132122619532595	-0.4756545234020919	2.85	165.0	255	165	0
13	182.96942374585615	64.68633424222352	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.014455795293	58.86507922383998	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	183.01805831288178	47.3182547347217	37.589057749890884	-63.72212036966704	2.85	165.0	173	255	47
17	188.12830180158946	67.60879539757246	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.01772493091553	55.919303217961534	75.0314522753046	-44.16100636221122	2.85	165.0	139	0	0
20	187.92752887070267	50.21430356750921	36.43923953804811	21.495152255005895	2.85	165.0	34	139	34
21	187.978506597939	44.50528129474554	0.0	0.0	2.85	165.0	128	128	0
22
Generation: 13
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.2862094987485	55.99771051221281	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	168.02550559198656	55.872324636153124	-0.40652582310289986	-42.68000597346306	2.85	165.0	255	255	0
8	173.01167162503245	58.879468373261055	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.01463956371398	53.066687396667554	-0.16780780937554596	-0.2898416025636621	2.85	165.0	255	0	0
10	177.9389865842753	61.92514666020831	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.04028401122815	50.1574089636364	-0.27132122619532595	-0.4756545234020919	2.85	165.0	255	165	0
13	182.9693917989065	64.68639057300767	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01447023031608	58.865103749566025	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	183.01954228017414	47.31573906798013	-18.1960282934971	-32.106319437292896	2.85	165.0	173	255	47
17	188.13279866967872	67.61134571212101	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.0206870754262	55.91755979865385	75.0314522753046	-44.16100636221122	2.85	165.0	139	0	0
20	187.92896744466196	50.21515216826699	36.43923953804811	21.495152255005895	2.85	165.0	34	139	34
21	187.978506597939	44.50528129474554	55.785086043387984	-31.61580093237414	2.85	165.0	128	128	0
22
Generation: 14
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.28502999683693	55.9976773350738	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	168.02548592724037	55.87026008960477	-0.40652582310289986	-42.68000597346306	2.85	165.0	255	255	0
8	173.01169075864314	58.879435223761995	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.01463144639942	53.066673376250584	-0.16780780937554596	-0.2898416025636621	2.85	165.0	255	0	0
10	177.93716348547972	61.92826944498077	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.04027088669153	50.15738595494926	-0.27132122619532595	-0.4756545234020919	2.85	165.0	255	165	0
13	182.9693526547702	64.6864595943045	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.0144879173415	58.86513380058419	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	183.01866208940214	47.31418599905564	-18.1960282934971	-32.106319437292896	2.85	165.0	173	255	47
17	188.13830861724756	67.61447057572998	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.02431654834402	55.915423612138	76.09889059600985	20.843905602319687	2.85	165.0	139	0	0
20	187.93073010857208	50.21619194652808	35.37180121734286	-43.509759709525014	2.85	165.0	34	139	34
21	187.981205072417	44.5037519535189	55.785086043387984	-31.61580093237414	2.85	165.0	128	128	0
22
Generation: 15
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.25857854941978	55.996933306311014	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	168.02504492668348	55.82396067802374	-0.40652582310289986	-42.68000597346306	2.85	165.0	255	255	0
8	173.01211984798323	58.878691814851265	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.01444940793303	53.0663589551219	-0.16780780937554596	-0.2898416025636621	2.85	165.0	255	0	0
10	177.89627876841777	61.998300850944595	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.03997655652836	50.15686996334975	-0.27132122619532595	-0.4756545234020919	2.85	165.0	255	165	0
13	182.96847481044185	64.68800746225271	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.0148845656373	58.86580772312639	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.9989229777529	47.279356957585875	-18.1960282934971	-32.106319437292896	2.85	165.0	173	255	47
17	188.26187440968894	67.6845486015715	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.10686887644715	55.938035149845796	76.09889059600985	20.843905602319687	2.85	165.0	139	0	0
20	187.96910155547258	50.16899241535098	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	188.04172091818356	44.46945502814494	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 16
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.25768007727473	55.996908034003305	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	168.02502994728707	55.82238803320843	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.0121344227932	58.878666563597974	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.01444322466114	53.06634827522898	17.59043629941172	-10.099096533933169	2.85	165.0	255	0	0
10	177.89489004367772	62.000679596672384	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.0399665590621	50.15685243674442	-0.27132122619532595	-0.4756545234020919	2.85	165.0	255	165	0
13	182.9684449928419	64.68806003843933	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01489803852743	58.86583061414715	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.99825250245885	47.27817392502414	-18.1960282934971	-32.106319437292896	2.85	165.0	173	255	47
17	188.26607154948394	67.68692893082934	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.10967291836366	55.93880319238301	76.09889059600985	20.843905602319687	2.85	165.0	139	0	0
20	187.97039945135563	50.1678178038416	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	188.04378191138358	44.467861462360396	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 17
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.12904642078635	55.993289814600026	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	167.9292033482258	55.648981362341466	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.01422108859663	58.87505135854152	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.10723997864685	53.013071405878755	0.04595245386817126	0.07164135757207823	2.85	165.0	255	0	0
10	177.69606725083653	62.34124303261912	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.03853522849985	50.15434316437397	17.273162619348224	-10.64639241490734	2.85	165.0	255	165	0
13	182.96417602698895	64.69558733593652	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01682694320397	58.86910790629022	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.9022610027412	47.10879994387346	-18.1960282934971	-32.106319437292896	2.85	165.0	173	255	47
17	188.8669732486596	68.02771907971312	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.51112572539034	56.04876332909346	76.09889059600985	20.843905602319687	2.85	165.0	139	0	0
20	188.15621833744913	49.999649459128314	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	188.33885293030735	44.23971171409053	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 18
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	162.07799517397436	55.99185384040152	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	167.89117234224042	55.580160907454704	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.0150492302654	58.87361658065639	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.10733618785042	53.01322139912991	0.04595245386817126	0.07164135757207823	2.85	165.0	255	0	0
10	177.6171598190937	62.47640352248074	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.07469950437155	50.13205314830593	2.007443589014585	-0.7959613198930349	2.85	165.0	255	165	0
13	182.96248178898514	64.69857471834364	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01759247371447	58.870408575606774	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.86416455210983	47.04157995533153	-2.930309263163462	-41.9567505323072	2.85	165.0	173	255	47
17	189.10545500990176	68.16296954585638	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	0.0	0.0	2.85	165.0	199	21	133
19	188.67045157287367	56.09240355694622	76.09889059600985	20.843905602319687	2.85	165.0	139	0	0
20	188.22996486751956	49.932907955339225	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	188.4559587004874	44.14916520062752	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 19
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	161.97029858794275	55.98882454085516	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	167.81094296952682	55.43497879137944	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.01679625969263	58.87058980482638	0.3955457525902659	-0.6852937362951366	2.85	165.0	0	0	255
9	173.10753914866757	53.01353782158942	0.04595245386817126	0.07164135757207823	2.85	165.0	255	0	0
10	177.45069843877678	62.76153511540855	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.0	0.0	2.85	165.0	0	0	0
12	178.0835658946704	50.128537580663796	2.007443589014585	-0.7959613198930349	2.85	165.0	255	165	0
13	182.95890766180258	64.70487683448201	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01920742002102	58.87315243895383	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.8512220884881	46.85626718842451	-2.930309263163462	-41.9567505323072	2.85	165.0	173	255	47
17	189.60855088160827	68.4482909507665	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.93113054674913	61.78209475644432	-1.1531283157377603	6.002042198607068	2.85	165.0	199	21	133
19	189.00656187207434	56.18446602058578	77.25201891174761	14.841863403712619	2.85	165.0	139	0	0
20	188.385538923321	49.79211154871725	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	188.70300245437335	43.95815026982785	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 20
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	161.96403781757138	55.988648437326304	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	167.80627896207673	55.426538859119084	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.01689782048	58.870413848009775	-0.19785430436435414	-0.34299439197731135	2.85	165.0	0	0	255
9	173.10755094747307	53.0135562163077	0.04595245386817126	0.07164135757207823	2.85	165.0	255	0	0
10	177.44102147020917	62.77811078873977	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.954324358828	56.022288292768735	0.5934000569546201	-0.3422993443178252	2.85	165.0	0	0	0
12	178.0840813282206	50.12833320870974	2.007443589014585	-0.7959613198930349	2.85	165.0	255	165	0
13	182.95869988558243	64.70524319801729	-0.809219812928319	1.426865072797355	2.85	165.0	0	128	0
14	183.01930130236548	58.87331194910155	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.85046969887426	46.84549432436966	-2.930309263163462	-41.9567505323072	2.85	165.0	173	255	47
17	189.63779756289694	68.46487765851654	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.9308344681819	61.783635847778534	-1.1531283157377603	6.002042198607068	2.85	165.0	199	21	133
19	189.02639719028036	56.18827683469174	77.25201891174761	14.841863403712619	2.85	165.0	139	0	0
20	188.39458297453012	49.7839265727263	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	188.7173639515364	43.94704591951083	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 21
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	161.3316182941123	55.97085968239808	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	167.33515333471414	54.57399554232217	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.01176622599135	58.86151786701425	-0.19785430436435414	-0.34299439197731135	2.85	165.0	0	0	255
9	173.10874278082625	53.01541432294256	0.04595245386817126	0.07164135757207823	2.85	165.0	255	0	0
10	176.46352134050713	64.45247014187287	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.96971491841987	56.01341033868827	0.5934000569546201	-0.3422993443178252	2.85	165.0	0	0	0
12	178.1361468442616	50.10768897387511	2.007443589014585	-0.7959613198930349	2.85	165.0	255	165	0
13	182.93771177544014	64.74225069687931	-3.028972900975312	2.6804567196740243	2.85	165.0	0	128	0
14	183.02878464451427	58.889424555956815	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	0.0	0.0	2.85	165.0	139	69	19
16	182.77446852764277	45.757294446763346	-2.930309263163462	-41.9567505323072	2.85	165.0	173	255	47
17	192.59209410248698	70.14035163197158	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.90092666845646	61.93930618695036	1.0666247723092328	4.748450551730398	2.85	165.0	199	21	133
19	191.030023220849	56.573218798367726	77.25201891174761	14.841863403712619	2.85	165.0	139	0	0
20	189.30815019014887	48.957137166844106	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	190.16806261212554	42.825361602846975	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 22
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	160.94400784252034	55.95995693971665	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
7	167.04640004610636	54.05147103482768	-18.164769931890167	-32.87075104209355	2.85	165.0	255	255	0
8	173.0086210674639	58.8560655128678	-0.19785430436435414	-0.34299439197731135	2.85	165.0	0	0	255
9	173.10947325647905	53.01655315804352	0.04595245386817126	0.07164135757207823	2.85	165.0	255	0	0
10	175.86441069851963	65.47868638112712	-37.68859924651021	64.55677778182547	2.85	165.0	128	0	128
11	177.9791478051863	56.00796903325304	0.5934000569546201	-0.3422993443178252	2.85	165.0	0	0	0
12	178.16805784231968	50.095036105185585	0.9327788212751931	-1.4753910464796165	2.85	165.0	255	165	0
13	182.88956220406985	64.784860137884	-3.028972900975312	2.6804567196740243	2.85	165.0	0	128	0
14	183.03459699279978	58.89929998609112	0.36564075124171325	0.6212393882442981	2.85	165.0	165	42	42
15	182.9859391987122	53.141020221317106	1.074664767739392	0.6794297265865816	2.85	165.0	139	69	19
16	182.7278873466232	45.090335837272235	-2.930309263163462	-41.9567505323072	2.85	165.0	173	255	47
17	194.40278490719797	71.16725102294762	113.90617244204562	64.59975320182751	2.85	165.0	173	216	230
18	187.9178820943644	62.01478915302946	1.0666247723092328	4.748450551730398	2.85	165.0	199	21	133
19	192.25804728038827	56.80915004786654	77.25201891174761	14.841863403712619	2.85	165.0	139	0	0
20	189.868076295954	48.450397252755764	35.22359499297468	-31.87778050633402	2.85	165.0	34	139	34
21	191.05719702701396	42.1378803528254	55.933292267756165	-43.24778013556514	2.85	165.0	128	128	0
22
Generation: 23
0	0.0	112.0	0.0	0.0	5.7	0.0	169	169	169
1	112.0	112.0	0.0	0.0	5.7	0.0	169	169	169
2	224.0	112.0	0.0	0.0	5.7	0.0	169	169	169
3	0.0	0.0	0.0	0.0	5.7	0.0	169	169	169
4	112.0	0.0	0.0	0.0	5.7	0.0	169	169	169
5	224.0	0.0	0.0	0.0	5.7	0.0	169	169	169
6	155.21829250008062	55.798903488269836	-24.383634591008896	-0.6858651320983349	2.85	165.0	255	255	255
